<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MLEC.US,5,20250821,155500,29.25,29.25,27.75,28.35,498.2666669158,0
MLEC.US,5,20250821,160000,28.125,28.4145,28.05,28.4145,99.86666671660001,0
MLEC.US,5,20250821,160500,28.5,29.25,28.5,28.8,249.9333334583,0
MLEC.US,5,20250821,161000,28.8,28.95,28.65,28.95,112.80000005640001,0
MLEC.US,5,20250821,161500,28.908,29.4,28.908,29.142,331.0666668322,0
MLEC.US,5,20250821,162000,29.175,29.175,28.95,28.95,271.60000013580003,0
MLEC.US,5,20250821,162500,29.25,29.7,29.25,29.55,63.6666666985,0
MLEC.US,5,20250821,163000,30,30.15,30,30,152.8666667431,0
MLEC.US,5,20250821,163500,29.7,29.7,29.55,29.55,83.4000000417,0
MLEC.US,5,20250821,164000,29.55,29.625,29.4,29.4,192.8666667631,0
MLEC.US,5,20250821,164500,29.4,29.4,29.4,29.4,150.2000000751,0
MLEC.US,5,20250821,165000,29.4135,29.547,29.4135,29.547,71.4666667024,0
MLEC.US,5,20250821,165500,29.5395,29.547,29.475,29.475,49.0666666912,0
MLEC.US,5,20250821,170000,29.4,29.4,28.95,28.989,185.1333334259,0
MLEC.US,5,20250821,174000,29.7,29.7,29.7,29.7,6.666666670000001,0
MLEC.US,5,20250821,174500,29.1,29.1,28.125,28.5,302.000000151,0
MLEC.US,5,20250821,175000,28.4235,28.4235,26.7,26.8005,609.333333638,0
MLEC.US,5,20250821,175500,26.85,26.85,26.85,26.85,126.66666673,0
MLEC.US,5,20250821,180000,27.7875,27.7875,27.3,27.3,222.8000001114,0
MLEC.US,5,20250821,180500,27.708,27.75,27.708,27.75,26.666666680000002,0
MLEC.US,5,20250821,181000,28.029,28.05,27.99,27.99,80.00000004,0
MLEC.US,5,20250821,181500,28.0485,28.0485,27.78,27.9,213.4666667734,0
MLEC.US,5,20250821,182000,27.975,27.975,27.975,27.975,6.666666670000001,0
MLEC.US,5,20250821,183000,28.335,28.335,28.335,28.335,6.666666670000001,0
MLEC.US,5,20250821,183500,28.3185,28.3245,28.3185,28.3185,26.666666680000002,0
MLEC.US,5,20250821,185000,28.35,28.35,28.2945,28.2945,13.333333340000001,0
MLEC.US,5,20250821,185500,28.3305,28.35,28.3305,28.35,40.00000002,0
MLEC.US,5,20250821,191000,28.0515,28.0515,28.0515,28.0515,66.66666670000001,0
MLEC.US,5,20250821,193500,28.197,28.197,28.197,28.197,9.0666666712,0
MLEC.US,5,20250821,194000,28.05,28.05,27.75,27.87,126.6000000633,0
MLEC.US,5,20250821,194500,27.837,27.837,27.837,27.837,13.333333340000001,0
MLEC.US,5,20250821,195000,27.75,27.9885,27.75,27.9885,70.0666667017,0
MLEC.US,5,20250821,200000,28.074,28.074,28.074,28.074,6.666666670000001,0
MLEC.US,5,20250821,200500,28.05,28.05,28.05,28.05,12.5333333396,0
MLEC.US,5,20250821,201000,28.05,28.05,28.05,28.05,47.6666666905,0
MLEC.US,5,20250821,203000,28.125,28.35,28.125,28.347,93.2000000466,0
MLEC.US,5,20250821,203500,28.2,28.2,28.2,28.2,26.666666680000002,0
MLEC.US,5,20250821,204000,28.2,28.2,28.2,28.2,6.666666670000001,0
MLEC.US,5,20250821,204500,28.05,28.05,28.05,28.05,8.333333337500001,0
MLEC.US,5,20250821,210000,28.05,28.05,28.05,28.05,20.1333333434,0
MLEC.US,5,20250821,210500,28.0515,28.0515,28.0515,28.0515,33.333333350000004,0
MLEC.US,5,20250821,211500,28.2,28.2,27.75,27.75,166.8666667501,0
MLEC.US,5,20250821,212000,27.7395,27.7395,27.72,27.72,20.00000001,0
MLEC.US,5,20250821,213000,27.675,27.675,27.3,27.3015,371.26666685230003,0
MLEC.US,5,20250821,214000,27.6,27.6,27.45,27.45,93.33333338,0
MLEC.US,5,20250821,214500,27.45,27.45,27.375,27.375,23.2000000116,0
MLEC.US,5,20250821,215000,27.42,28.425,27.375,28.425,390.9333335288,0
MLEC.US,5,20250821,215500,28.5,28.5,27.6735,28.5,401.6666668675,0
MLEC.US,5,20250822,153000,24.15,27,24.15,26.7435,4656.1333356614,0
MLEC.US,5,20250822,153500,26.25,26.25,25.2,25.809,178.666666756,0
MLEC.US,5,20250822,154000,25.35,26.25,25.35,26.25,69.4666667014,0
MLEC.US,5,20250822,154500,25.65,26.25,25.65,26.25,201.7333334342,0
MLEC.US,5,20250822,155000,26.25,28.3305,24.15,25.35,1525.6666674295,0
MLEC.US,5,20250822,155500,25.8975,25.8975,25.8975,25.8975,37.666666685500005,0
MLEC.US,5,20250822,160500,26.55,27,25.8,26.1225,273.00000013650003,0
MLEC.US,5,20250822,161500,27.75,28.35,27.1515,27.1515,543.4000002717,0
MLEC.US,5,20250822,164000,27.3,27.3,27.3,27.3,13.333333340000001,0
MLEC.US,5,20250822,164500,27.45,28.2,27.45,27.468,100.00000005,0
MLEC.US,5,20250822,165000,28.05,28.2,27.9,27.9,373.33333352,0
MLEC.US,5,20250822,165500,27.825,27.825,27.219,27.219,62.000000031,0
MLEC.US,5,20250822,170000,27.8985,27.8985,27.8985,27.8985,10.4000000052,0
MLEC.US,5,20250822,170500,27.9,27.9,27.9,27.9,6.666666670000001,0
MLEC.US,5,20250822,171000,27.525,27.525,24.3,25.95,1410.4000007052,0
MLEC.US,5,20250822,172000,26.775,26.775,26.775,26.775,66.000000033,0
MLEC.US,5,20250822,174500,25.9515,25.9515,25.9515,25.9515,12.2000000061,0
MLEC.US,5,20250822,180500,25.95,25.95,25.95,25.95,20.00000001,0
MLEC.US,5,20250822,184500,27.15,27.15,27.15,27.15,6.666666670000001,0
MLEC.US,5,20250822,191000,27,27.15,27,27.15,146.66666674,0
MLEC.US,5,20250822,193000,27,27,27,27,6.666666670000001,0
MLEC.US,5,20250822,195500,26.2515,26.2515,26.2515,26.2515,12.5333333396,0
MLEC.US,5,20250822,200500,27.582,27.582,27.582,27.582,20.3333333435,0
MLEC.US,5,20250822,201000,27.6,27.6,27.6,27.6,133.33333340000001,0
MLEC.US,5,20250822,202000,27,27,27,27,13.333333340000001,0
MLEC.US,5,20250822,202500,27.6,27.6,26.4015,26.4015,93.8666667136,0
MLEC.US,5,20250822,203000,26.4,26.4,26.4,26.4,7.7333333372,0
MLEC.US,5,20250822,204500,26.4705,27.501,26.4705,26.508,156.66666674500001,0
MLEC.US,5,20250822,210000,27,27,27,27,13.333333340000001,0
MLEC.US,5,20250822,211000,27.096,27.096,27,27,24.5333333456,0
MLEC.US,5,20250822,212000,27.3405,27.3405,27.3405,27.3405,60.00000003,0
MLEC.US,5,20250822,213000,27,27,27,27,6.666666670000001,0
MLEC.US,5,20250822,213500,26.925,26.925,26.55,26.55,60.00000003,0
MLEC.US,5,20250822,215500,26.7,26.85,26.25,26.25,512.2666669228,0
MLEC.US,5,20250825,153000,26.4,26.4,25.515,25.515,202.8000001014,0
MLEC.US,5,20250825,153500,25.5,25.5,24.9,25.05,126.5333333966,0
MLEC.US,5,20250825,154000,25.6485,25.875,23.55,23.55,1095.4666672144,0
MLEC.US,5,20250825,154500,23.775,26.85,23.775,26.85,3488.9333350778,0
MLEC.US,5,20250825,155000,24.972,26.4,24.972,25.5,186.66666676,0
MLEC.US,5,20250825,155500,25.65,25.65,25.65,25.65,13.333333340000001,0
MLEC.US,5,20250825,160000,25.3695,25.3695,25.05,25.05,607.0666669702,0
MLEC.US,5,20250825,160500,25.05,25.35,25.05,25.2,206.3333334365,0
MLEC.US,5,20250825,161000,25.2,25.275,25.2,25.275,13.333333340000001,0
MLEC.US,5,20250825,161500,25.2,25.2,25.2,25.2,6.666666670000001,0
MLEC.US,5,20250825,162500,25.431,25.5,25.425,25.5,40.0666666867,0
MLEC.US,5,20250825,163500,25.5,25.5,25.5,25.5,6.7333333367,0
MLEC.US,5,20250825,165000,25.35,25.35,25.35,25.35,13.333333340000001,0
MLEC.US,5,20250825,172000,25.05,25.05,25.05,25.05,6.666666670000001,0
MLEC.US,5,20250825,172500,25.35,25.35,25.35,25.35,6.666666670000001,0
MLEC.US,5,20250825,174500,25.05,25.05,25.05,25.05,6.666666670000001,0
MLEC.US,5,20250825,175000,25.425,25.425,25.425,25.425,26.666666680000002,0
MLEC.US,5,20250825,180000,25.35,25.35,25.35,25.35,13.333333340000001,0
MLEC.US,5,20250825,181000,25.275,25.275,25.275,25.275,66.66666670000001,0
MLEC.US,5,20250825,181500,25.65,25.65,25.65,25.65,7.4666666704,0
MLEC.US,5,20250825,183500,25.05,25.05,25.05,25.05,26.000000013,0
MLEC.US,5,20250825,185000,24.9,24.9,24.9,24.9,13.333333340000001,0
MLEC.US,5,20250825,185500,25.125,25.125,25.125,25.125,6.666666670000001,0
MLEC.US,5,20250825,193000,24.9,24.9,24.9,24.9,140.00000007,0
MLEC.US,5,20250825,201500,24.606,24.9,24.6,24.9,130.5333333986,0
MLEC.US,5,20250825,202000,24.6,24.6,24.6,24.6,46.2000000231,0
MLEC.US,5,20250825,203000,24.3,24.3,23.7,24,455.2666668943,0
MLEC.US,5,20250825,203500,23.757,23.7585,23.55,23.7585,133.33333340000001,0
MLEC.US,5,20250825,205000,23.703,23.703,22.8,23.4,602.000000301,0
MLEC.US,5,20250825,205500,23.1,23.55,23.1,23.55,73.33333337,0
MLEC.US,5,20250825,210000,23.55,23.85,23.55,23.85,66.7333333667,0
MLEC.US,5,20250825,210500,23.526,23.8485,23.526,23.8485,13.333333340000001,0
MLEC.US,5,20250825,211000,23.55,23.85,23.2515,23.85,246.7333334567,0
MLEC.US,5,20250825,211500,23.4,23.4,23.175,23.25,80.00000004,0
MLEC.US,5,20250825,212000,23.25,23.25,23.175,23.175,78.7333333727,0
MLEC.US,5,20250825,212500,23.169,23.169,23.169,23.169,66.66666670000001,0
MLEC.US,5,20250825,213000,23.1,23.25,22.95,23.1,368.60000018430003,0
MLEC.US,5,20250825,213500,23.055,23.2485,23.055,23.2215,60.00000003,0
MLEC.US,5,20250825,214000,23.175,23.25,23.175,23.175,223.5333334451,0
MLEC.US,5,20250825,214500,23.175,23.4,23.1525,23.25,213.8666667736,0
MLEC.US,5,20250825,215000,23.1525,23.175,23.1525,23.175,13.333333340000001,0
MLEC.US,5,20250825,215500,23.175,23.25,22.95,22.95,544.000000272,0
MLEC.US,5,20250826,153000,19.05,20.1,18.6,20.1,3199.8000015999,0
MLEC.US,5,20250826,153500,19.65,19.725,19.056,19.65,193.8666667636,0
MLEC.US,5,20250826,154000,19.65,19.797,19.5,19.707,523.6000002618,0
MLEC.US,5,20250826,154500,19.6605,19.8,19.65,19.8,106.2000000531,0
MLEC.US,5,20250826,155000,19.725,19.8,19.5,19.5,349.0666668412,0
MLEC.US,5,20250826,155500,19.353,19.446,19.2,19.203,412.5333335396,0
MLEC.US,5,20250826,160000,19.305,19.476,19.305,19.476,166.66666675000002,0
MLEC.US,5,20250826,160500,19.35,19.35,19.35,19.35,6.666666670000001,0
MLEC.US,5,20250826,161000,19.5,19.5,19.425,19.425,20.00000001,0
MLEC.US,5,20250826,161500,19.5,19.65,19.5,19.5,100.1333333834,0
MLEC.US,5,20250826,162000,19.5,19.5,19.5,19.5,13.1333333399,0
MLEC.US,5,20250826,163000,19.7955,19.8,19.65,19.65,76.9333333718,0
MLEC.US,5,20250826,164000,19.779,20.7,19.779,20.7,336.6000001683,0
MLEC.US,5,20250826,164500,20.625,20.8485,20.1,20.4,526.3333335965,0
MLEC.US,5,20250826,165000,20.175,20.55,19.92,20.55,80.4000000402,0
MLEC.US,5,20250826,165500,20.7,20.85,20.7,20.85,63.333333365,0
MLEC.US,5,20250826,170000,20.916,20.916,20.25,20.25,160.666666747,0
MLEC.US,5,20250826,171000,20.25,20.25,20.25,20.25,135.6666667345,0
MLEC.US,5,20250826,171500,20.25,20.25,20.25,20.25,23.333333345,0
MLEC.US,5,20250826,172000,20.1,20.1,20.0385,20.0385,56.666666695,0
MLEC.US,5,20250826,173000,20.439,20.439,20.439,20.439,333.33333350000004,0
MLEC.US,5,20250826,173500,20.25,20.25,20.1015,20.1015,62.8000000314,0
MLEC.US,5,20250826,174000,20.4,20.4,20.1015,20.1015,412.00000020600004,0
MLEC.US,5,20250826,174500,20.55,20.55,20.55,20.55,6.666666670000001,0
MLEC.US,5,20250826,175000,20.7,20.7,20.193,20.193,184.7333334257,0
MLEC.US,5,20250826,180000,20.25,20.25,20.25,20.25,7.8666666706,0
MLEC.US,5,20250826,180500,20.25,20.25,20.25,20.25,41.2000000206,0
MLEC.US,5,20250826,181000,20.325,20.325,20.325,20.325,66.66666670000001,0
MLEC.US,5,20250826,182000,20.1,20.55,20.1,20.55,289.6000001448,0
MLEC.US,5,20250826,183000,20.25,20.25,20.25,20.25,7.7333333372,0
MLEC.US,5,20250826,184000,20.4,20.4,20.1,20.1,103.8666667186,0
MLEC.US,5,20250826,184500,19.9515,19.9515,19.9515,19.9515,17.9333333423,0
MLEC.US,5,20250826,185000,19.9515,19.9515,19.95,19.95,20.00000001,0
MLEC.US,5,20250826,185500,19.8,19.8,19.725,19.725,238.8000001194,0
MLEC.US,5,20250826,190500,19.65,19.6515,19.65,19.6515,80.7333333737,0
MLEC.US,5,20250826,191000,19.95,19.95,19.95,19.95,13.333333340000001,0
MLEC.US,5,20250826,192000,19.65,19.65,19.5,19.5,66.9333333668,0
MLEC.US,5,20250826,193000,19.5,19.5,19.4985,19.4985,80.4000000402,0
MLEC.US,5,20250826,193500,19.419,19.95,19.2,19.95,1435.4000007177,0
MLEC.US,5,20250826,194500,19.875,19.875,19.875,19.875,12.2000000061,0
MLEC.US,5,20250826,195000,20.1,20.1,20.1,20.1,14.5333333406,0
MLEC.US,5,20250826,195500,20.25,20.25,20.25,20.25,7.8666666706,0
MLEC.US,5,20250826,200000,19.65,19.725,19.65,19.65,67.6666667005,0
MLEC.US,5,20250826,200500,19.5,19.689,19.5,19.689,203.1333334349,0
MLEC.US,5,20250826,201000,19.5,19.6485,19.5,19.6485,138.666666736,0
MLEC.US,5,20250826,202000,19.425,19.5,19.425,19.5,36.8000000184,0
MLEC.US,5,20250826,202500,19.698,19.698,19.698,19.698,100.00000005,0
MLEC.US,5,20250826,203500,19.35,19.35,19.35,19.35,6.666666670000001,0
MLEC.US,5,20250826,204000,19.5,19.5,19.5,19.5,20.00000001,0
MLEC.US,5,20250826,204500,19.4835,19.4835,19.4835,19.4835,6.666666670000001,0
MLEC.US,5,20250826,205500,19.3515,19.3515,19.3515,19.3515,66.66666670000001,0
MLEC.US,5,20250826,210000,19.5,19.5,19.425,19.5,220.00000011,0
MLEC.US,5,20250826,210500,19.35,19.35,19.35,19.35,33.333333350000004,0
MLEC.US,5,20250826,211000,19.35,19.35,19.2,19.35,163.333333415,0
MLEC.US,5,20250826,211500,19.2,19.2015,19.2,19.2015,67.4000000337,0
MLEC.US,5,20250826,212000,19.2,19.35,19.2,19.35,298.66666681600003,0
MLEC.US,5,20250826,212500,19.2,19.347,19.2,19.347,45.4666666894,0
MLEC.US,5,20250826,213000,19.2,19.2,19.2,19.2,30.800000015400002,0
MLEC.US,5,20250826,213500,19.2,19.2,19.125,19.125,140.00000007,0
MLEC.US,5,20250826,214000,19.2,19.2,19.2,19.2,362.1333335144,0
MLEC.US,5,20250826,215000,19.494,19.494,19.494,19.494,26.666666680000002,0
MLEC.US,5,20250826,215500,19.2225,19.4925,19.05,19.05,237.0666667852,0
MLEC.US,5,20250827,153000,19.5,19.5,19.05,19.05,100.7333333837,0
MLEC.US,5,20250827,154000,19.05,19.05,19.05,19.05,8.333333337500001,0
MLEC.US,5,20250827,154500,19.05,19.0575,19.05,19.0575,60.00000003,0
MLEC.US,5,20250827,155000,19.05,19.05,19.05,19.05,30.666666682000002,0
MLEC.US,5,20250827,155500,18.9,18.9,18.75,18.9,116.000000058,0
MLEC.US,5,20250827,160000,18.825,18.825,18.75,18.75,143.333333405,0
MLEC.US,5,20250827,160500,18.75,18.75,18.75,18.75,146.3333334065,0
MLEC.US,5,20250827,161000,18.9,18.9,18.825,18.9,101.66666671750001,0
MLEC.US,5,20250827,161500,19.05,19.05,19.05,19.05,153.33333341,0
MLEC.US,5,20250827,163000,18.9,19.275,18.9,19.275,179.333333423,0
MLEC.US,5,20250827,163500,19.2,19.5,18.75,18.75,922.8666671281001,0
MLEC.US,5,20250827,164500,19.125,19.125,19.125,19.125,7.666666670500001,0
MLEC.US,5,20250827,165500,18.7575,18.7575,18.7575,18.7575,29.6666666815,0
MLEC.US,5,20250827,170000,18.825,18.825,18.753,18.753,36.000000018,0
MLEC.US,5,20250827,171000,18.8415,18.9,18.8415,18.9,76.666666705,0
MLEC.US,5,20250827,172000,19.0485,19.2015,19.0485,19.2,546.3333336065,0
MLEC.US,5,20250827,173000,19.323,19.323,19.323,19.323,33.333333350000004,0
MLEC.US,5,20250827,174000,19.35,19.35,19.35,19.35,16.666666675000002,0
MLEC.US,5,20250827,174500,19.2,20.25,19.2,20.025,1246.9333339568,0
MLEC.US,5,20250827,175000,20.5395,20.5395,20.5395,20.5395,12.800000006400001,0
MLEC.US,5,20250827,175500,20.175,20.175,20.175,20.175,6.666666670000001,0
MLEC.US,5,20250827,180500,20.25,20.4,20.25,20.4,85.13333337590001,0
MLEC.US,5,20250827,181000,20.25,20.2965,20.25,20.2965,20.0666666767,0
MLEC.US,5,20250827,182000,19.875,20.85,19.875,20.25,363.66666684850003,0
MLEC.US,5,20250827,182500,20.739,21.45,20.739,21.4425,299.0666668162,0
MLEC.US,5,20250827,183000,21.45,21.45,21.075,21.075,49.933333358300004,0
MLEC.US,5,20250827,183500,21,21,20.7645,20.7645,73.33333337,0
MLEC.US,5,20250827,184000,21.075,21.075,20.85,20.85,319.4000001597,0
MLEC.US,5,20250827,184500,21.075,21.6,20.85,21,288.4666668109,0
MLEC.US,5,20250827,185000,21,21.15,20.85,21.075,497.0666669152,0
MLEC.US,5,20250827,185500,21.45,21.75,21.0015,21.3,1116.8000005584001,0
MLEC.US,5,20250827,190000,21.3,21.45,20.55,20.7,486.86666691010004,0
MLEC.US,5,20250827,191000,20.7,20.7,20.7,20.7,6.666666670000001,0
MLEC.US,5,20250827,192500,20.7,20.7,20.55,20.7,82.7333333747,0
MLEC.US,5,20250827,194000,20.55,20.55,20.55,20.55,42.4000000212,0
MLEC.US,5,20250827,194500,20.4,20.4,20.4,20.4,22.7333333447,0
MLEC.US,5,20250827,195000,20.4,20.4,20.4,20.4,38.9333333528,0
MLEC.US,5,20250827,200500,20.25,21,20.25,20.9139,573.9333336203,0
MLEC.US,5,20250827,201500,20.85,20.85,20.325,20.325,276.66666680500003,0
MLEC.US,5,20250827,202500,20.1,20.1,20.1,20.1,7.8666666706,0
MLEC.US,5,20250827,203000,20.25,20.25,20.25,20.25,10.000000005,0
MLEC.US,5,20250827,203500,20.25,20.25,20.25,20.25,52.2666666928,0
MLEC.US,5,20250827,204500,20.4705,20.4705,20.4705,20.4705,6.666666670000001,0
MLEC.US,5,20250827,205500,19.95,20.25,19.95,20.25,13.333333340000001,0
MLEC.US,5,20250827,212500,20.1,20.1,20.1,20.1,20.8000000104,0
MLEC.US,5,20250827,213500,20.1,20.1,19.95,19.95,266.66666680000003,0
MLEC.US,5,20250827,214000,20.0985,20.1,20.0985,20.1,343.2000001716,0
MLEC.US,5,20250827,214500,20.1,20.1,19.95,20.1,397.7333335322,0
MLEC.US,5,20250827,215500,20.1,20.85,19.65,19.8,1817.1333342419,0
MLEC.US,5,20250828,153000,19.35,19.35,19.2045,19.2045,32.2666666828,0
MLEC.US,5,20250828,153500,19.35,19.35,19.35,19.35,84.666666709,0
MLEC.US,5,20250828,154500,19.35,19.35,19.35,19.35,79.2666667063,0
MLEC.US,5,20250828,155000,19.2795,19.2795,19.2795,19.2795,12.6000000063,0
MLEC.US,5,20250828,155500,19.5,19.5,19.35,19.35,20.00000001,0
MLEC.US,5,20250828,160000,19.65,19.725,19.65,19.725,26.666666680000002,0
MLEC.US,5,20250828,160500,19.65,19.65,19.65,19.65,6.666666670000001,0
MLEC.US,5,20250828,161500,19.65,19.65,19.5,19.593,178.80000008940002,0
MLEC.US,5,20250828,162500,19.5,19.5,19.5,19.5,6.666666670000001,0
MLEC.US,5,20250828,163000,19.5,19.575,19.437,19.5,54.000000027,0
MLEC.US,5,20250828,163500,19.4025,19.5,19.4025,19.4025,53.333333360000005,0
MLEC.US,5,20250828,164000,19.3515,19.3515,19.3515,19.3515,406.93333353680003,0
MLEC.US,5,20250828,164500,19.3875,19.3875,19.3875,19.3875,73.2000000366,0
MLEC.US,5,20250828,165500,19.35,19.35,19.2015,19.2015,262.0666667977,0
MLEC.US,5,20250828,170000,19.2075,19.35,19.125,19.35,82.5333333746,0
MLEC.US,5,20250828,171500,19.5,19.5,19.5,19.5,33.333333350000004,0
MLEC.US,5,20250828,172000,19.35,19.35,19.35,19.35,30.4000000152,0
MLEC.US,5,20250828,173000,19.35,19.35,19.35,19.35,48.0666666907,0
MLEC.US,5,20250828,173500,19.4925,19.4925,19.4925,19.4925,33.333333350000004,0
MLEC.US,5,20250828,174000,19.5,19.5,19.5,19.5,41.7333333542,0
MLEC.US,5,20250828,175000,19.5,19.65,19.5,19.5,184.5333334256,0
MLEC.US,5,20250828,180500,19.5,19.5,19.5,19.5,47.9333333573,0
MLEC.US,5,20250828,181500,19.485,19.485,19.485,19.485,13.333333340000001,0
MLEC.US,5,20250828,182000,19.4835,19.4835,19.4835,19.4835,11.4666666724,0
MLEC.US,5,20250828,182500,19.5,19.593,19.5,19.593,101.4000000507,0
MLEC.US,5,20250828,183000,19.8,19.8,19.8,19.8,25.4666666794,0
MLEC.US,5,20250828,183500,19.5,19.575,19.5,19.5,46.66666669,0
MLEC.US,5,20250828,184500,19.5,19.5,19.5,19.5,79.7333333732,0
MLEC.US,5,20250828,185500,19.575,19.575,19.575,19.575,10.333333338500001,0
MLEC.US,5,20250828,191000,19.8,19.8,19.8,19.8,6.666666670000001,0
MLEC.US,5,20250828,194000,19.65,19.65,19.65,19.65,66.66666670000001,0
MLEC.US,5,20250828,200000,19.8,19.8,19.8,19.8,14.8000000074,0
MLEC.US,5,20250828,202000,19.8,19.8,19.8,19.8,6.666666670000001,0
MLEC.US,5,20250828,202500,19.65,19.65,19.65,19.65,40.00000002,0
MLEC.US,5,20250828,204500,19.8,19.8,19.65,19.8,73.9333333703,0
MLEC.US,5,20250828,211000,19.95,19.95,19.95,19.95,46.66666669,0
MLEC.US,5,20250828,212000,19.8,19.95,19.8,19.95,13.333333340000001,0
MLEC.US,5,20250828,212500,20.5485,20.7,20.1,20.25,715.6000003578,0
MLEC.US,5,20250828,213000,20.325,20.325,20.325,20.325,6.666666670000001,0
MLEC.US,5,20250828,214000,20.2125,20.25,19.725,19.8,320.00000016,0
MLEC.US,5,20250828,214500,19.8,19.8,19.8,19.8,65.7333333662,0
MLEC.US,5,20250828,215500,19.725,19.7985,19.725,19.7985,43.333333355,0
MLEC.US,5,20250829,153000,19.05,19.05,18,18,590.2000002951,0
MLEC.US,5,20250829,153500,19.2,19.2,19.2,19.2,6.666666670000001,0
MLEC.US,5,20250829,154000,18.597,19.155,18.597,19.155,272.9333334698,0
MLEC.US,5,20250829,154500,18.72,19.8,18.72,19.8,226.80000011340002,0
MLEC.US,5,20250829,155000,19.3125,19.425,19.3125,19.3575,93.33333338,0
MLEC.US,5,20250829,160000,19.35,19.35,19.35,19.35,6.666666670000001,0
MLEC.US,5,20250829,162500,19.2,19.2,19.2,19.2,13.4666666734,0
MLEC.US,5,20250829,163000,19.425,19.425,19.2255,19.2255,229.8000001149,0
MLEC.US,5,20250829,163500,19.2015,19.2015,19.2015,19.2015,13.333333340000001,0
MLEC.US,5,20250829,164500,19.65,19.65,19.425,19.65,60.00000003,0
MLEC.US,5,20250829,165500,19.65,20.25,19.65,20.25,304.0666668187,0
MLEC.US,5,20250829,170000,20.1,20.85,19.5,20.85,207.8000001039,0
MLEC.US,5,20250829,170500,20.7,20.85,20.25,20.25,370.666666852,0
MLEC.US,5,20250829,171000,20.25,20.7,20.25,20.7,168.4000000842,0
MLEC.US,5,20250829,171500,20.67,20.7,20.55,20.7,25.333333346,0
MLEC.US,5,20250829,172000,20.7,20.7,20.7,20.7,9.6666666715,0
MLEC.US,5,20250829,173000,20.4,20.4,20.4,20.4,20.00000001,0
MLEC.US,5,20250829,173500,20.85,20.85,20.8485,20.8485,133.33333340000001,0
MLEC.US,5,20250829,174500,20.4,20.4,20.4,20.4,41.666666687500005,0
MLEC.US,5,20250829,175500,20.1,20.1,20.1,20.1,133.33333340000001,0
MLEC.US,5,20250829,180500,20.076,20.076,19.95,19.95,96.666666715,0
MLEC.US,5,20250829,200500,20.4015,20.4015,20.4015,20.4015,66.66666670000001,0
MLEC.US,5,20250829,204000,20.25,20.25,20.175,20.175,26.666666680000002,0
MLEC.US,5,20250829,204500,19.95,19.95,19.95,19.95,20.00000001,0
MLEC.US,5,20250829,205500,19.95,19.95,19.95,19.95,26.666666680000002,0
MLEC.US,5,20250829,214500,19.5105,19.65,19.5105,19.65,78.6000000393,0
MLEC.US,5,20250829,215500,19.65,19.662,19.65,19.662,33.333333350000004,0
MLEC.US,5,20250902,153000,20.85,21.15,20.85,21.15,1404.8000007024,0
MLEC.US,5,20250902,153500,21,21,21,21,296.666666815,0
MLEC.US,5,20250902,154000,21,21,20.85,20.9895,1276.2000006381,0
MLEC.US,5,20250902,155500,20.4,20.4,20.4,20.4,73.33333337,0
MLEC.US,5,20250902,160000,20.127,20.4,19.95,20.178,183.73333342520002,0
MLEC.US,5,20250902,161000,20.0985,20.0985,19.6695,19.6695,133.33333340000001,0
MLEC.US,5,20250902,162000,20.097,20.097,19.8,19.8,337.6666668355,0
MLEC.US,5,20250902,162500,19.8,19.8,19.8,19.8,12.6000000063,0
MLEC.US,5,20250902,165000,19.575,19.65,19.575,19.65,20.00000001,0
MLEC.US,5,20250902,171000,19.5,19.5,19.5,19.5,33.333333350000004,0
MLEC.US,5,20250902,171500,19.5,19.5,19.5,19.5,6.666666670000001,0
MLEC.US,5,20250902,173000,19.5,19.5,19.35,19.35,93.33333338,0
MLEC.US,5,20250902,180500,19.35,19.35,19.35,19.35,6.666666670000001,0
MLEC.US,5,20250902,181500,19.05,19.2,18.9,18.9,643.8000003219,0
MLEC.US,5,20250902,183500,18.75,18.75,18.75,18.75,6.666666670000001,0
MLEC.US,5,20250902,184000,18.5985,18.5985,18.45,18.45,14.666666674,0
MLEC.US,5,20250902,184500,18.585,18.747,18.45,18.555,33.333333350000004,0
MLEC.US,5,20250902,185000,18.588,18.7425,18.45,18.7425,87.60000004380001,0
MLEC.US,5,20250902,185500,18.6525,18.9,18.6525,18.9,346.66666684,0
MLEC.US,5,20250902,190000,18.633,18.633,18.633,18.633,78.6000000393,0
MLEC.US,5,20250902,195500,18.6,18.6,18.45,18.525,742.6000003713,0
MLEC.US,5,20250902,200000,18.504,18.504,18.504,18.504,6.666666670000001,0
MLEC.US,5,20250902,201000,18.585,18.6,18.525,18.525,60.00000003,0
MLEC.US,5,20250902,201500,18.525,18.525,18.525,18.525,58.4000000292,0
MLEC.US,5,20250902,202000,18.6,18.6,18.6,18.6,6.666666670000001,0
MLEC.US,5,20250902,202500,18.5865,18.5865,18.5865,18.5865,11.6666666725,0
MLEC.US,5,20250902,203000,18.585,18.585,18.585,18.585,6.666666670000001,0
MLEC.US,5,20250902,203500,18.6,18.6,18.6,18.6,90.06666671170001,0
MLEC.US,5,20250902,205000,18.5835,18.5835,18.5835,18.5835,6.666666670000001,0
MLEC.US,5,20250902,205500,18.45,18.585,18.45,18.519,26.666666680000002,0
MLEC.US,5,20250902,210000,18.6,18.6,18.6,18.6,6.666666670000001,0
